DateTime,Rainfall (mm),ANOM,Temperature,Dew Point,Humidity,Wind Speed,Pressure,Wind,Condition
2017-12-03,73.0,-0.9728571428571429,82.71428571428571,77.57142857142857,84.82142857142857,3.4702380952380953,29.610714285714288,VAR,Mostly Cloudy
2017-12-10,159.0,-0.99,82.0,76.5297619047619,84.43452380952381,3.1845238095238093,29.673392857142858,VAR,Mostly Cloudy
2017-12-17,56.5,-0.99,78.94047619047619,75.17857142857143,89.2202380952381,3.130952380952381,29.715714285714284,VAR,Mostly Cloudy
2017-12-24,85.5,-0.99,78.83928571428571,75.79761904761905,91.13095238095238,3.7202380952380953,29.64839285714286,VAR,Mostly Cloudy
2017-12-31,37.5,-0.99,81.08928571428571,76.66666666666667,87.10119047619048,3.8273809523809526,29.664642857142855,VAR,Mostly Cloudy
2018-01-07,42.5,-0.9799999999999999,80.27380952380952,76.5952380952381,88.9702380952381,3.2916666666666665,29.654642857142854,VAR,Mostly Cloudy
2018-01-14,53.0,-0.9799999999999999,80.98809523809524,76.66666666666667,87.23809523809524,5.767857142857143,29.68339285714286,NNE,Mostly Cloudy
2018-01-21,230.5,-0.9799999999999999,79.14285714285714,75.9047619047619,90.57142857142857,2.4166666666666665,29.642321428571428,VAR,Mostly Cloudy
2018-01-28,127.5,-0.9799999999999999,80.89880952380952,76.53571428571429,87.14285714285714,3.25,29.61732142857143,VAR,Mostly Cloudy
2018-02-04,153.0,-0.8657142857142857,80.56547619047619,76.16666666666667,86.9047619047619,6.303571428571429,29.70357142857143,VAR,Mostly Cloudy
2018-02-11,115.0,-0.7799999999999999,78.45833333333333,73.32142857142857,85.05952380952381,6.398809523809524,29.75017857142857,N,Mostly Cloudy
2018-02-18,56.5,-0.7799999999999999,79.31547619047619,75.24404761904762,88.05357142857143,2.5357142857142856,29.767857142857142,VAR,Mostly Cloudy
2018-02-25,123.5,-0.7799999999999999,81.45833333333333,76.92857142857143,86.75595238095238,5.404761904761905,29.68232142857143,NNE,Mostly Cloudy
2018-03-04,53.0,-0.7914285714285715,80.72619047619048,77.41666666666667,89.9047619047619,2.6964285714285716,29.674107142857142,VAR,Mostly Cloudy
2018-03-11,27.0,-0.8,82.29761904761905,77.41666666666667,85.66071428571429,7.059523809523809,29.678928571428575,NNE,Mostly Cloudy
2018-03-18,37.5,-0.8,80.97619047619048,77.0,88.30952380952381,3.988095238095238,29.711964285714284,VAR,Mostly Cloudy
2018-03-25,58.5,-0.8,81.01785714285714,77.05952380952381,88.22619047619048,4.017857142857143,29.68857142857143,VAR,Mostly Cloudy
2018-04-01,40.0,-0.7585714285714287,80.29166666666667,75.51190476190476,86.30952380952381,2.113095238095238,29.709999999999997,VAR,Mostly Cloudy
2018-04-08,20.5,-0.51,82.70238095238095,76.4702380952381,82.01190476190476,4.559523809523809,29.68107142857143,NNE,Mostly Cloudy
2018-04-15,16.0,-0.51,83.72619047619048,77.96428571428571,83.2797619047619,4.226190476190476,29.656964285714285,VAR,Mostly Cloudy
2018-04-22,88.0,-0.51,81.11904761904762,77.67857142857143,89.51785714285714,2.5416666666666665,29.684107142857144,VAR,Mostly Cloudy
2018-04-29,108.5,-0.51,82.58928571428571,77.92857142857143,86.36309523809524,3.1785714285714284,29.688392857142855,VAR,Mostly Cloudy
2018-05-06,179.0,-0.24428571428571427,82.33333333333333,77.44047619047619,85.6547619047619,2.744047619047619,29.73446428571429,VAR,Mostly Cloudy
2018-05-13,66.5,-0.2,82.33928571428571,77.51190476190476,85.9702380952381,2.4107142857142856,29.709821428571427,VAR,Mostly Cloudy
2018-05-20,20.5,-0.2,82.85714285714286,78.79166666666667,87.69047619047619,2.3273809523809526,29.62910714285714,VAR,Mostly Cloudy
2018-05-27,71.5,-0.2,83.04166666666667,78.05952380952381,85.45238095238095,3.113095238095238,29.64625,VAR,Mostly Cloudy
2018-06-03,96.0,-0.09285714285714286,80.94047619047619,77.33333333333333,89.26785714285714,3.0714285714285716,29.68142857142857,VAR,Mostly Cloudy
2018-06-10,0.0,0.05,83.69047619047619,78.67857142857143,85.11309523809524,2.6904761904761907,29.68892857142857,VAR,Mostly Cloudy
2018-06-17,0.5,0.05,83.42857142857143,78.03571428571429,84.39285714285714,2.125,29.700714285714287,VAR,Mostly Cloudy
2018-06-24,63.5,0.05,82.19642857142857,77.92261904761905,87.25,2.1726190476190474,29.70678571428571,VAR,Mostly Cloudy
2018-07-01,101.5,0.06,79.82142857142857,76.28571428571429,89.51785714285714,2.505952380952381,29.70339285714286,VAR,Mostly Cloudy
2018-07-08,64.0,0.12,81.24404761904762,76.27380952380952,85.57142857142857,2.880952380952381,29.678571428571427,VAR,Mostly Cloudy
2018-07-15,97.0,0.12,80.88095238095238,77.03571428571429,88.67857142857143,2.6547619047619047,29.655892857142856,VAR,Mostly Cloudy
2018-07-22,39.5,0.12,84.2202380952381,78.79166666666667,83.80952380952381,3.2202380952380953,29.650714285714283,VAR,Mostly Cloudy
2018-07-29,13.5,0.12,83.98809523809524,78.21428571428571,83.30952380952381,1.875,29.68767857142857,VAR,Mostly Cloudy
2018-08-05,28.5,0.09857142857142856,81.19047619047619,76.58928571428571,86.71428571428571,3.8333333333333335,29.705178571428572,VAR,Mostly Cloudy
2018-08-12,97.5,0.09,81.66071428571429,76.97619047619048,86.4702380952381,3.1726190476190474,29.673928571428572,VAR,Mostly Cloudy
2018-08-19,31.5,0.09,84.32142857142857,79.1547619047619,84.7797619047619,2.2202380952380953,29.651428571428568,VAR,Mostly Cloudy
2018-08-26,61.5,0.09,83.53571428571429,77.33333333333333,82.38690476190476,2.6666666666666665,29.677678571428572,VAR,Mostly Cloudy
2018-09-02,2.5,0.19857142857142857,83.44642857142857,77.01190476190476,81.86904761904762,2.875,29.71875,VAR,Mostly Cloudy
2018-09-09,66.0,0.47,81.30952380952381,75.80952380952381,84.28571428571429,3.4226190476190474,29.715,VAR,Mostly Cloudy
2018-09-16,35.0,0.47,81.04166666666667,76.75,87.33333333333333,2.75,29.69875,VAR,Mostly Cloudy
2018-09-23,78.0,0.47,81.01785714285714,76.95238095238095,88.08928571428571,2.7857142857142856,29.720357142857146,VAR,Mostly Cloudy
2018-09-30,31.5,0.47,82.04761904761905,76.67857142857143,84.51190476190476,2.0476190476190474,29.698035714285716,VAR,Mostly Cloudy
2018-10-07,77.5,0.9000000000000001,82.54166666666667,77.38095238095238,85.00595238095238,2.9464285714285716,29.703928571428573,VAR,Mostly Cloudy
2018-10-14,178.0,0.9000000000000001,83.51190476190476,77.77380952380952,83.28571428571429,3.761904761904762,29.691964285714285,VAR,Mostly Cloudy
2018-10-21,35.5,0.9000000000000001,80.04761904761905,75.76785714285714,87.60119047619048,2.511904761904762,29.758928571428573,VAR,Mostly Cloudy
2018-10-28,54.5,0.9000000000000001,80.95833333333333,76.60714285714286,87.18452380952381,2.2976190476190474,29.748214285714283,VAR,Mostly Cloudy
2018-11-04,64.5,0.9000000000000001,82.55357142857143,76.95238095238095,84.18452380952381,3.3333333333333335,29.68,VAR,Mostly Cloudy
2018-11-11,120.5,0.9000000000000001,82.01190476190476,77.64285714285714,87.10119047619048,2.869047619047619,29.663392857142856,VAR,Mostly Cloudy
2018-11-18,98.0,0.9000000000000001,80.2202380952381,76.79761904761905,89.85119047619048,1.9345238095238095,29.71982142857143,VAR,Mostly Cloudy
2018-11-25,31.5,0.9000000000000001,82.125,76.83333333333333,84.67261904761905,2.6547619047619047,29.736428571428572,VAR,Mostly Cloudy
2018-12-02,39.0,0.8971428571428571,83.50595238095238,77.32142857142857,82.10119047619048,3.642857142857143,29.72267857142857,VAR,Mostly Cloudy
2018-12-09,112.0,0.89,83.11904761904762,77.86904761904762,84.76785714285714,3.244047619047619,29.66017857142857,VAR,Mostly Cloudy
2018-12-16,76.5,0.89,83.625,77.71428571428571,82.79166666666667,4.791666666666667,29.703928571428573,VAR,Mostly Cloudy
2018-12-23,45.5,0.89,80.86309523809524,76.14285714285714,86.33928571428571,2.3035714285714284,29.733749999999997,VAR,Mostly Cloudy
2018-12-30,47.5,0.89,81.01785714285714,76.05357142857143,85.76785714285714,3.9702380952380953,29.674464285714286,VAR,Mostly Cloudy
2019-01-06,6.0,0.6842857142857144,83.11309523809524,75.99404761904762,80.13095238095238,5.541666666666667,29.739821428571428,VAR,Mostly Cloudy
2019-01-13,19.5,0.65,83.04761904761905,75.98809523809524,79.875,6.380952380952381,29.718035714285715,NNE,Mostly Cloudy
2019-01-20,99.0,0.65,81.63095238095238,76.05357142857143,84.03571428571429,6.244047619047619,29.679285714285715,NNE,Mostly Cloudy
2019-01-27,247.5,0.65,79.17857142857143,75.53571428571429,89.5952380952381,4.089285714285714,29.744285714285713,VAR,Mostly Cloudy
2019-02-03,59.0,0.6757142857142857,80.86904761904762,75.73214285714286,85.28571428571429,6.166666666666667,29.753035714285716,NNE,Mostly Cloudy
2019-02-10,6.5,0.71,81.04761904761905,76.26190476190476,86.25595238095238,4.291666666666667,29.764999999999997,VAR,Mostly Cloudy
2019-02-17,5.0,0.71,81.08333333333333,74.94047619047619,82.9047619047619,6.369047619047619,29.79035714285714,NNE,Mostly Cloudy
2019-02-24,56.5,0.71,81.63690476190476,76.42857142857143,85.2797619047619,4.357142857142857,29.76517857142857,VAR,Mostly Cloudy
2019-03-03,2.0,0.7485714285714286,80.80357142857143,74.25595238095238,81.70833333333333,5.994047619047619,29.698035714285716,NNE,Mostly Cloudy
2019-03-10,27.5,0.8,82.04166666666667,76.36904761904762,84.17857142857143,3.505952380952381,29.729464285714286,VAR,Mostly Cloudy
2019-03-17,50.5,0.8,81.53571428571429,73.74404761904762,78.83333333333333,5.053571428571429,29.786250000000003,NNE,Mostly Cloudy
2019-03-24,36.0,0.8,82.76190476190476,76.16071428571429,81.46428571428571,3.875,29.721607142857142,VAR,Mostly Cloudy
2019-03-31,80.0,0.8,83.25,76.47619047619048,80.94642857142857,3.4107142857142856,29.74857142857143,VAR,Mostly Cloudy
2019-04-07,6.0,0.62,83.01785714285714,75.93452380952381,79.94642857142857,3.4404761904761907,29.753214285714286,VAR,Mostly Cloudy
2019-04-14,64.0,0.62,84.11309523809524,78.54761904761905,83.63095238095238,2.642857142857143,29.70875,VAR,Mostly Cloudy
2019-04-21,35.0,0.62,84.53571428571429,78.32142857142857,81.91071428571429,3.005952380952381,29.6875,VAR,Mostly Cloudy
2019-04-28,134.5,0.62,85.33928571428571,77.35714285714286,77.67857142857143,4.494047619047619,29.65375,VAR,Mostly Cloudy
2019-05-05,53.5,0.5700000000000001,83.48214285714286,77.13690476190476,82.07738095238095,2.267857142857143,29.729285714285716,VAR,Mostly Cloudy
2019-05-12,1.5,0.55,85.30357142857143,78.01190476190476,79.0297619047619,2.5714285714285716,29.706071428571427,VAR,Mostly Cloudy
2019-05-19,119.5,0.55,84.08333333333333,77.94642857142857,82.25,2.6904761904761907,29.718214285714286,VAR,Mostly Cloudy
2019-05-26,11.5,0.55,83.92857142857143,77.51190476190476,81.78571428571429,1.869047619047619,29.72125,VAR,Mostly Cloudy
2019-06-02,54.0,0.5214285714285715,84.7797619047619,77.89285714285714,80.74404761904762,2.5,29.653035714285714,VAR,Mostly Cloudy
2019-06-09,130.5,0.45000000000000007,82.57142857142857,77.70238095238095,85.63690476190476,3.011904761904762,29.69267857142857,VAR,Mostly Cloudy
2019-06-16,71.0,0.45000000000000007,83.68452380952381,77.76190476190476,82.85714285714286,1.9761904761904763,29.709821428571427,VAR,Mostly Cloudy
2019-06-23,173.0,0.45000000000000007,83.35119047619048,77.10714285714286,82.32142857142857,2.8392857142857144,29.68767857142857,VAR,Mostly Cloudy
2019-06-30,8.5,0.45000000000000007,84.17857142857143,76.96428571428571,79.76190476190476,1.9583333333333333,29.70321428571429,VAR,Mostly Cloudy
2019-07-07,21.0,0.35,83.46428571428571,76.17857142857143,79.88690476190476,1.9464285714285714,29.709107142857142,VAR,Mostly Cloudy
2019-07-14,157.5,0.35,81.51785714285714,75.35714285714286,82.7202380952381,2.3214285714285716,29.74857142857143,VAR,Mostly Cloudy
2019-07-21,17.0,0.35,83.8452380952381,77.0,80.55952380952381,2.4226190476190474,29.65464285714286,VAR,Mostly Cloudy
2019-07-28,75.0,0.35,81.29166666666667,75.54761904761905,83.75,3.011904761904762,29.719642857142855,VAR,Mostly Cloudy
2019-08-04,63.5,0.17285714285714285,83.05357142857143,75.61309523809524,79.44047619047619,2.2797619047619047,29.701607142857142,VAR,Mostly Cloudy
2019-08-11,5.5,0.04,83.71428571428571,76.69642857142857,79.875,3.517857142857143,29.643749999999997,VAR,Mostly Cloudy
2019-08-18,28.5,0.04,83.78571428571429,75.81547619047619,78.11904761904762,1.8928571428571428,29.727500000000003,VAR,Mostly Cloudy
2019-08-25,32.5,0.04,82.97619047619048,75.19642857142857,78.80357142857143,2.0952380952380953,29.713214285714283,VAR,Mostly Cloudy
2019-09-01,17.0,0.04,82.78571428571429,74.36309523809524,76.875,4.017857142857143,29.680892857142858,VAR,Mostly Cloudy
2019-09-08,0.5,0.04,84.47619047619048,76.80357142857143,78.57738095238095,2.0654761904761907,29.696071428571425,VAR,Mostly Cloudy
2019-09-15,3.0,0.04,82.33928571428571,75.31547619047619,80.41071428571429,2.8035714285714284,29.73,VAR,Mostly Cloudy
2019-09-22,29.5,0.04,83.95833333333333,74.79166666666667,75.0297619047619,2.8511904761904763,29.717857142857145,VAR,Haze
2019-09-29,64.0,0.04,84.98809523809524,75.13690476190476,73.50595238095238,4.761904761904762,29.733035714285712,VAR,Mostly Cloudy
2019-10-06,92.5,0.41714285714285715,81.03571428571429,74.375,81.50595238095238,2.994047619047619,29.741428571428575,VAR,Mostly Cloudy
2019-10-13,117.5,0.48,81.5297619047619,75.21428571428571,82.30952380952381,2.0833333333333335,29.711785714285714,VAR,Mostly Cloudy
2019-10-20,22.0,0.48,83.00595238095238,76.25595238095238,81.05952380952381,2.232142857142857,29.699821428571425,VAR,Mostly Cloudy
2019-10-27,63.0,0.48,82.45238095238095,75.73214285714286,81.32142857142857,2.517857142857143,29.666785714285716,VAR,Mostly Cloudy
2019-11-03,147.0,0.4971428571428571,80.60714285714286,74.49404761904762,82.75595238095238,2.7202380952380953,29.688214285714285,VAR,Mostly Cloudy
2019-11-10,58.5,0.52,80.93452380952381,74.21428571428571,81.24404761904762,3.7023809523809526,29.713749999999997,VAR,Mostly Cloudy
2019-11-17,34.0,0.52,82.98809523809524,75.44047619047619,78.86904761904762,3.0654761904761907,29.718214285714286,VAR,Mostly Cloudy
2019-11-24,122.5,0.52,81.61904761904762,75.01785714285714,81.51190476190476,2.380952380952381,29.708392857142858,VAR,Mostly Cloudy
2019-12-01,133.5,0.52,82.69642857142857,75.78571428571429,80.54166666666667,3.3154761904761907,29.673392857142858,VAR,Mostly Cloudy
2019-12-08,236.5,0.52,80.08928571428571,75.05952380952381,85.75,2.5952380952380953,29.71714285714286,VAR,Mostly Cloudy
2019-12-15,144.0,0.52,81.16071428571429,74.75,81.875,3.005952380952381,29.707678571428573,VAR,Mostly Cloudy
2019-12-22,77.5,0.52,82.0952380952381,75.39285714285714,81.10119047619048,2.8988095238095237,29.69660714285714,VAR,Mostly Cloudy
2019-12-29,110.0,0.52,80.83928571428571,75.23809523809524,83.96428571428571,2.9166666666666665,29.721785714285716,VAR,Mostly Cloudy
2020-01-05,66.5,0.5771428571428571,83.11904761904762,75.41071428571429,77.98809523809524,6.589285714285714,29.731250000000003,VAR,Mostly Cloudy
2020-01-12,137.0,0.6,81.92261904761905,75.4702380952381,81.60714285714286,5.113095238095238,29.674107142857142,NNE,Mostly Cloudy
2020-01-19,168.5,0.6,81.8452380952381,75.9047619047619,82.9702380952381,2.9761904761904763,29.712857142857143,VAR,Mostly Cloudy
2020-01-26,14.5,0.6,83.25,75.17261904761905,77.375,5.595238095238095,29.73821428571429,VAR,Mostly Cloudy
2020-02-02,7.5,0.5342857142857143,82.25,75.14285714285714,79.92261904761905,6.863095238095238,29.741071428571427,VAR,Mostly Cloudy
2020-02-09,28.0,0.37,81.29761904761905,74.06547619047619,79.6547619047619,5.476190476190476,29.7425,VAR,Mostly Cloudy
2020-02-16,73.0,0.37,82.67261904761905,74.93452380952381,78.625,4.607142857142857,29.75625,VAR,Mostly Cloudy
2020-02-23,6.5,0.37,82.10714285714286,74.43452380952381,78.92261904761905,8.767857142857142,29.770535714285714,NE,Mostly Cloudy
2020-03-01,10.5,0.3857142857142857,82.23809523809524,76.92857142857143,84.92857142857143,6.625,29.694285714285716,NE,Mostly Cloudy
2020-03-08,48.5,0.48,81.4047619047619,76.30357142857143,85.5,4.136904761904762,29.727142857142855,VAR,Mostly Cloudy
2020-03-15,37.5,0.48,82.70238095238095,77.24404761904762,84.4047619047619,3.8214285714285716,29.7225,VAR,Mostly Cloudy
2020-03-22,35.5,0.48,83.08333333333333,76.76785714285714,82.29166666666667,4.041666666666667,29.73053571428571,VAR,Mostly Cloudy
2020-03-29,136.5,0.48,83.39285714285714,78.08333333333333,84.51785714285714,3.2023809523809526,29.68392857142857,VAR,Mostly Cloudy
2020-04-05,33.5,0.39428571428571424,83.94047619047619,78.0952380952381,83.16666666666667,3.244047619047619,29.703928571428573,VAR,Mostly Cloudy
2020-04-12,44.0,0.36,82.69047619047619,78.5,87.23214285714286,2.6666666666666665,29.728571428571428,VAR,Mostly Cloudy
2020-04-19,81.0,0.36,83.35119047619048,78.54166666666667,85.73809523809524,2.7797619047619047,29.71642857142857,VAR,Mostly Cloudy
2020-04-26,46.5,0.36,83.95238095238095,79.2202380952381,85.83928571428571,3.0357142857142856,29.68142857142857,VAR,Mostly Cloudy
2020-05-03,34.5,0.08999999999999998,83.42261904761905,78.72619047619048,86.06547619047619,2.9345238095238093,29.681964285714283,VAR,Mostly Cloudy
2020-05-10,66.0,-0.27,84.52380952380952,79.78571428571429,85.6547619047619,2.511904761904762,29.6775,CALM,Mostly Cloudy
2020-05-17,109.0,-0.27,83.7797619047619,79.60714285714286,87.28571428571429,2.2023809523809526,29.639821428571427,VAR,Mostly Cloudy
2020-05-24,80.0,-0.27,82.89285714285714,79.2202380952381,88.68452380952381,2.113095238095238,29.677678571428572,VAR,Mostly Cloudy
2020-05-31,38.5,-0.27,84.60714285714286,79.0952380952381,83.67261904761905,2.630952380952381,29.736071428571428,VAR,Mostly Cloudy
2020-06-07,137.0,-0.34,81.14285714285714,77.66666666666667,89.45238095238095,2.3511904761904763,29.711964285714284,VAR,Mostly Cloudy
2020-06-14,11.0,-0.34,82.39285714285714,77.07142857142857,84.94642857142857,1.4583333333333333,29.67625,VAR,Mostly Cloudy
2020-06-21,65.5,-0.34,82.55952380952381,78.5952380952381,88.08333333333333,2.5952380952380953,29.6875,VAR,Mostly Cloudy
2020-06-28,89.5,-0.34,80.7797619047619,77.35714285714286,89.81547619047619,2.744047619047619,29.684464285714284,VAR,Mostly Cloudy
2020-07-05,28.0,-0.31142857142857144,82.79166666666667,77.81547619047619,85.56547619047619,2.125,29.677678571428572,VAR,Mostly Cloudy
2020-07-12,56.5,-0.3,81.57738095238095,77.39285714285714,87.83333333333333,2.5,29.669107142857143,VAR,Fair
2020-07-19,151.0,-0.3,81.82738095238095,78.13095238095238,88.92857142857143,2.5,29.655357142857145,VAR,Fair
2020-07-26,80.5,-0.3,82.125,78.17261904761905,88.39285714285714,2.0654761904761907,29.656607142857144,VAR,Fair
2020-08-02,74.5,-0.38285714285714284,81.13690476190476,77.64285714285714,89.54166666666667,2.2916666666666665,29.655714285714286,VAR,Fair
2020-08-09,127.0,-0.59,83.45238095238095,77.06547619047619,82.02380952380952,2.6785714285714284,29.649464285714284,VAR,Fair
2020-08-16,48.5,-0.59,83.13690476190476,76.9047619047619,82.48809523809524,2.3035714285714284,29.709107142857142,VAR,Fair
2020-08-23,194.5,-0.59,81.48214285714286,76.67857142857143,86.33928571428571,2.4047619047619047,29.688392857142855,VAR,Fair
2020-08-30,73.5,-0.59,82.07738095238095,76.91666666666667,85.11904761904762,2.380952380952381,29.670178571428572,VAR,Fair
2020-09-06,541.0,-0.7957142857142857,81.14880952380952,76.875,87.46428571428571,2.130952380952381,29.66535714285714,VAR,Fair
2020-09-13,144.5,-0.83,80.71428571428571,76.47619047619048,87.5952380952381,2.1964285714285716,29.69,VAR,Fair
2020-09-20,55.0,-0.83,81.81547619047619,75.17857142857143,81.52380952380952,3.9464285714285716,29.679107142857145,VAR,Fair
2020-09-27,187.0,-0.83,81.80357142857143,75.29166666666667,81.91071428571429,3.5357142857142856,29.69875,VAR,Fair
2020-10-04,187.5,-1.0699999999999998,81.17261904761905,75.32738095238095,83.50595238095238,2.8154761904761907,29.684642857142858,VAR,Fair
2020-10-11,54.5,-1.25,80.32142857142857,75.13690476190476,85.16666666666667,2.5416666666666665,29.658035714285717,VAR,Fair
2020-10-18,45.5,-1.25,80.79761904761905,74.57142857142857,82.47619047619048,3.2023809523809526,29.66357142857143,VAR,Fair
2020-10-25,125.5,-1.25,80.30357142857143,75.35714285714286,85.93452380952381,2.7916666666666665,29.684285714285714,VAR,Fair
2020-11-01,0.0,-1.2742857142857142,80.38690476190476,75.13095238095238,85.11904761904762,3.2976190476190474,29.701607142857142,VAR,Fair
2020-11-08,51.0,-1.42,81.45833333333333,75.33333333333333,82.80952380952381,2.8333333333333335,29.735178571428573,VAR,Fair
2020-11-15,86.5,-1.42,82.19642857142857,76.04166666666667,82.42261904761905,2.7738095238095237,29.689285714285717,VAR,Fair
2020-11-22,64.5,-1.42,83.21428571428571,76.94642857142857,82.2797619047619,2.761904761904762,29.651785714285715,VAR,Fair
2020-11-29,336.5,-1.42,80.7797619047619,75.41666666666667,84.83333333333333,2.9404761904761907,29.680357142857144,VAR,Fair
2020-12-06,177.0,-1.1885714285714284,81.56547619047619,75.56547619047619,83.06547619047619,2.488095238095238,29.672500000000003,VAR,Fair
2020-12-13,96.5,-1.15,81.875,76.5952380952381,84.79166666666667,2.0476190476190474,29.665892857142858,VAR,Fair
2020-12-20,188.0,-1.15,81.10714285714286,76.07142857142857,85.38690476190476,3.238095238095238,29.655714285714286,VAR,Fair
2020-12-27,29.0,-1.15,80.5297619047619,75.35714285714286,85.22619047619048,2.5833333333333335,29.661785714285717,VAR,Fair
2021-01-03,256.5,-1.0814285714285714,80.73809523809524,75.72619047619048,85.63690476190476,2.2976190476190474,29.659464285714286,VAR,Fair
2021-01-10,65.5,-0.99,81.19642857142857,75.72619047619048,84.28571428571429,3.482142857142857,29.639464285714286,VAR,Fair
2021-01-17,143.5,-0.99,78.54166666666667,74.45833333333333,88.11309523809524,4.541666666666667,29.671250000000004,VAR,Fair
2021-01-24,124.0,-0.99,78.49404761904762,74.48214285714286,88.43452380952381,2.0595238095238093,29.693035714285717,VAR,Fair
2021-01-31,80.5,-0.9900000000000001,81.42068965517241,75.03448275862068,82.04137931034482,5.613793103448276,29.68337931034483,WNW,Fair
